,time,values,metric data
1404,1651002142.563,0.00231004497407378,
1405,1651002172.563,0.002315883814815236,
1406,1651002202.563,0.0022583710518524138,
1407,1651002232.563,0.0022276493185186324,
1408,1651002262.563,0.002216037433333474,
1409,1651002292.563,0.0023566412333332633,
1410,1651002322.563,0.002304285514814755,
1411,1651002352.563,0.002210212470370405,
1412,1651002382.563,0.0022532631666662283,
1413,1651002412.563,0.0021794599962967607,
1414,1651002442.563,0.002291486622222557,
1415,1651002472.563,0.0023332745888890514,
1416,1651002502.563,0.0022434405370370734,
1417,1651002532.563,0.0022624278962961467,
1418,1651002562.563,0.002256847522222348,
1419,1651002592.563,0.0022981135666668706,
1420,1651002622.563,0.0022721356851855457,
1421,1651002652.563,0.002288657448148283,
1422,1651002682.563,0.0023667562555551237,
1423,1651002712.563,0.002238281103703028,
1424,1651002742.563,0.0022455530148144374,
1425,1651002772.563,0.002329634044444565,
1426,1651002802.563,0.002218628633333234,
1427,1651002832.563,0.00223418565555541,
1428,1651002862.563,0.002202824511111127,
1429,1651002892.563,0.0022942030481477495,
1430,1651002922.563,0.002332812762962796,
1431,1651002952.563,0.0022273130296298405,
1432,1651002982.563,0.00216844524074144,
1433,1651003012.563,0.002086405788888981,
1434,1651003042.563,0.0021436525962961377,
1435,1651003072.563,0.0023995099962963585,
1436,1651003102.563,0.0021844127814818893,
1437,1651003132.563,0.002258925455555106,
1438,1651003162.563,0.0022867578518520936,
1439,1651003192.563,0.002250488770370659,
1440,1651003222.563,0.0021533473185181046,
1441,1651003252.563,0.0022311011555555325,
1442,1651003282.563,0.002348788140740773,
1443,1651003312.563,0.002360415051852114,
1444,1651003342.563,0.0022280558777774116,
1445,1651003372.563,0.002301595633332875,
1446,1651003402.563,0.002295286992592891,
1447,1651003432.563,0.002210145666666634,
1448,1651003462.563,0.002203594070370282,
1449,1651003492.563,0.0023120822407412967,
1450,1651003522.563,0.002327534988888113,
1451,1651003552.563,0.002257973566666907,
1452,1651003582.563,0.0022239480592588733,
1453,1651003612.563,0.0021798836111117824,
1454,1651003642.563,0.002349879203704101,
1455,1651003672.563,0.0021556610000002534,
1456,1651003702.563,0.002184586118518281,
1457,1651003732.563,0.002249313222222116,
1458,1651003762.563,0.0021406905629629803,
1459,1651003792.563,0.0021735026777782375,
1460,1651003822.563,0.0022761731296289628,
1461,1651003852.563,0.0022301092703704245,
1462,1651003882.563,0.0023254334037035194,
1463,1651003912.563,0.002214822614814693,
1464,1651003942.563,0.0023375686629623048,
1465,1651003972.563,0.0022740508259260052,
1466,1651004002.563,0.002207651725925812,
1467,1651004032.563,0.002276664577777444,
1468,1651004062.563,0.0022315433333334215,
1469,1651004092.563,0.0022107501407407216,
1470,1651004122.563,0.0022001623814815133,
1471,1651004152.563,0.002173939755555323,
1472,1651004182.563,0.0021469488814815393,
1473,1651004212.563,0.0020599877592598274,
1474,1651004242.563,0.002257296566666709,
1475,1651004272.563,0.002192779966666994,
1476,1651004302.563,0.0022224269000002167,
1477,1651004332.563,0.0022098773925925477,
1478,1651004362.563,0.0022014940851856108,
1479,1651004392.563,0.0022159756666665256,
1480,1651004422.563,0.0022178199074072906,
1481,1651004452.563,0.002270687151851942,
1482,1651004482.563,0.0023599468370371648,
1483,1651004512.563,0.0022031786259259644,
1484,1651004542.563,0.002203391485185151,
1485,1651004572.563,0.0023192565629625715,
1486,1651004602.563,0.002274051070370391,
1487,1651004632.563,0.0021557737111110057,
1488,1651004662.563,0.002200830962962957,
1489,1651004692.563,0.0021873656259264896,
1490,1651004722.563,0.0022414954481476982,
1491,1651004752.563,0.0022395644555554435,
1492,1651004782.563,0.0021551900296294156,
1493,1651004812.563,0.002296715166666959,
1494,1651004842.563,0.002110871692592877,
1495,1651004872.563,0.0022085752777776953,
1496,1651004902.563,0.0022787728814810857,
1497,1651004932.563,0.002202739085185015,
1498,1651004962.563,0.0022487757185183877,
1499,1651004992.563,0.0021702076703705745,
1500,1651005022.563,0.0021521081555554837,
1501,1651005052.563,0.002247382677778323,
1502,1651005082.563,0.0021636841814808103,
1503,1651005112.563,0.002234413455555653,
1504,1651005142.563,0.002165397500000297,
1505,1651005172.563,0.002181352440740941,
1506,1651005202.563,0.002375338522222558,
1507,1651005232.563,0.002300558714814879,
1508,1651005262.563,0.0022908201740737813,
1509,1651005292.563,0.002319739496296178,
1510,1651005322.563,0.0022339435222218326,
1511,1651005352.563,0.0022228166703708095,
1512,1651005382.563,0.002260092096296123,
1513,1651005412.563,0.0023573625333331923,
1514,1651005442.563,0.0023447616925927326,
1515,1651005472.563,0.0021594449481485587,
1516,1651005502.563,0.002170828518518209,
1517,1651005532.563,0.002187218192592708,
1518,1651005562.563,0.0022720081666665025,
1519,1651005592.563,0.002367142544444842,
1520,1651005622.563,0.0023291047925921605,
1521,1651005652.563,0.0023124609000003855,
1522,1651005682.563,0.0021768899259254964,
1523,1651005712.563,0.0021419897333333684,
1524,1651005742.563,0.0022457324148145172,
1525,1651005772.563,0.0021879081814816983,
1526,1651005802.563,0.0022100185518520786,
1527,1651005832.563,0.0021829392777775597,
1528,1651005862.563,0.00218107726666656,
1529,1651005892.563,0.0020928656037043497,
1530,1651005922.563,0.0021617194111109308,
1531,1651005952.563,0.00221535584814858,
1532,1651005982.563,0.002273992366666857,
1533,1651006012.563,0.0021989737111114127,
1534,1651006042.563,0.0023353146185181015,
1535,1651006072.563,0.0023631816111109975,
1536,1651006102.563,0.0021655591629631227,
1537,1651006132.563,0.002230274974074207,
1538,1651006162.563,0.002433849507407036,
1539,1651006192.563,0.0023401042814814197,
1540,1651006222.563,0.0023238566962963552,
1541,1651006252.563,0.0023083313333329527,
1542,1651006282.563,0.0022904273111104584,
1543,1651006312.563,0.0021993428074076156,
1544,1651006342.563,0.002151590607407646,
1545,1651006372.563,0.002260295085185741,
1546,1651006402.563,0.0022076745296292053,
1547,1651006432.563,0.002115206259259139,
1548,1651006462.563,0.0021376767444440635,
1549,1651006492.563,0.0021527934777774743,
1550,1651006522.563,0.002173471711111469,
1551,1651006552.563,0.0021880181703703852,
1552,1651006582.563,0.002188115422221994,
1553,1651006612.563,0.002188653899999601,
1554,1651006642.563,0.002210806348147411,
1555,1651006672.563,0.002258297829629791,
1556,1651006702.563,0.002223222555555906,
1557,1651006732.563,0.002205161137037606,
1558,1651006762.563,0.002203325914815145,
1559,1651006792.563,0.002192476537036917,
1560,1651006822.563,0.002180214840740923,
1561,1651006852.563,0.0022188950777776713,
1562,1651006882.563,0.002243816670370843,
1563,1651006912.563,0.0022318789925933474,
1564,1651006942.563,0.0021875325296293715,
1565,1651006972.563,0.0021195550333333005,
1566,1651007002.563,0.002293850999999618,
1567,1651007032.563,0.0021902836111107886,
1568,1651007062.563,0.0022355774481478945,
1569,1651007092.563,0.0023156735962966534,
1570,1651007122.563,0.002226824003704072,
1571,1651007152.563,0.002240812848147774,
1572,1651007182.563,0.002200214429629139,
1573,1651007212.563,0.0021799946851851254,
1574,1651007242.563,0.002300982466666331,
1575,1651007272.563,0.0022079825814814657,
1576,1651007302.563,0.002192037662963163,
1577,1651007332.563,0.0021762184814818923,
1578,1651007362.563,0.002204976248147735,
1579,1651007392.563,0.002304050970370655,
1580,1651007422.563,0.0021512523925930845,
1581,1651007452.563,0.0022750083407412675,
1582,1651007482.563,0.0022913094629631006,
1583,1651007512.563,0.0023112175518522067,
1584,1651007542.563,0.002203614033333502,
1585,1651007572.563,0.0023696083074069233,
1586,1651007602.563,0.002364275081481537,
1587,1651007632.563,0.0022702393296295093,
1588,1651007662.563,0.0021342108370365374,
1589,1651007692.563,0.0022506595851845544,
1590,1651007722.563,0.0022940169111102986,
1591,1651007752.563,0.002277773792592665,
1592,1651007782.563,0.0022301108111108716,
1593,1651007812.563,0.0022547847370367013,
1594,1651007842.563,0.0022718729518525532,
1595,1651007872.563,0.002232191729629247,
1596,1651007902.563,0.0021371990037037164,
1597,1651007932.563,0.002253995218518833,
1598,1651007962.563,0.002298596925926109,
1599,1651007992.563,0.00225358402222237,
1600,1651008022.563,0.0022251125000004187,
1601,1651008052.563,0.0022155304296297296,
1602,1651008082.563,0.0023033599222226594,
1603,1651008112.563,0.0021679828370367803,
1604,1651008142.563,0.002150947911111332,
1605,1651008172.563,0.002319854551851845,
1606,1651008202.563,0.0022975311925923355,
1607,1651008232.563,0.002250258337037142,
1608,1651008262.563,0.0021697008222224244,
1609,1651008292.563,0.0021490136592589165,
1610,1651008322.563,0.0021984684777778428,
1611,1651008352.563,0.002118508137036938,
1612,1651008382.563,0.0021803285111108954,
1613,1651008412.563,0.002242520870370552,
1614,1651008442.563,0.0022401010703704204,
1615,1651008472.563,0.0022311310444449732,
1616,1651008502.563,0.002209540837037383,
1617,1651008532.563,0.002252581192592347,
1618,1651008562.563,0.0022531190777777335,
1619,1651008592.563,0.002260049918518066,
1620,1651008622.563,0.0022241798037039525,
1621,1651008652.563,0.0022283586370374707,
1622,1651008682.563,0.002207178811110882,
1623,1651008712.563,0.002142245403703985,
1624,1651008742.563,0.0021326707037031965,
1625,1651008772.563,0.002153326311110538,
1626,1651008802.563,0.0021769475777781975,
1627,1651008832.563,0.0022443327296295377,
1628,1651008862.563,0.002205043144444803,
1629,1651008892.563,0.0022293130666664893,
1630,1651008922.563,0.0022790490444440027,
1631,1651008952.563,0.002265230903703418,
1632,1651008982.563,0.002177687407407171,
1633,1651009012.563,0.002236878437036938,
1634,1651009042.563,0.0022994594703706957,
1635,1651009072.563,0.002195571937036894,
1636,1651009102.563,0.002243387662962993,
1637,1651009132.563,0.0022661626629626513,
1638,1651009162.563,0.0023093922999999415,
1639,1651009192.563,0.002187938225925892,
1640,1651009222.563,0.0022122888444443935,
1641,1651009252.563,0.002332193062962957,
1642,1651009282.563,0.0022471925407410677,
1643,1651009312.563,0.002230060114814276,
1644,1651009342.563,0.0023041920259258943,
1645,1651009372.563,0.0020938589703704295,
1646,1651009402.563,0.00215913015185244,
1647,1651009432.563,0.002129857514814325,
1648,1651009462.563,0.002270512077777514,
1649,1651009492.563,0.002225738900000141,
1650,1651009522.563,0.0022070517851851172,
1651,1651009552.563,0.0022180957407406956,
1652,1651009582.563,0.0021674588814819262,
1653,1651009612.563,0.002133050440740455,
1654,1651009642.563,0.0022873631222224775,
1655,1651009672.563,0.0022960848592590453,
1656,1651009702.563,0.0022651236185193165,
1657,1651009732.563,0.002167571840740729,
1658,1651009762.563,0.0022161083518523338,
1659,1651009792.563,0.002218712274074514,
1660,1651009822.563,0.002276634862962763,
1661,1651009852.563,0.0022607743999995163,
1662,1651009882.563,0.00232471794444488,
1663,1651009912.563,0.0023040142370367297,
1664,1651009942.563,0.0022124026666662964,
1665,1651009972.563,0.002208440059259239,
1666,1651010002.563,0.0023029083518521375,
1667,1651010032.563,0.0021480255851850385,
1668,1651010062.563,0.002172844022222172,
1669,1651010092.563,0.0021987842481478396,
1670,1651010122.563,0.0022254506851856638,
1671,1651010152.563,0.0021610706888884157,
1672,1651010182.563,0.00218407589629637,
1673,1651010212.563,0.0021516825962963697,
1674,1651010242.563,0.0022931894407402405,
1675,1651010272.563,0.002145334340741135,
1676,1651010302.563,0.002296259933333473,
1677,1651010332.563,0.0022665120962958303,
1678,1651010362.563,0.002146635311111856,
1679,1651010392.563,0.002271112588888442,
1680,1651010422.563,0.0021551853703705866,
1681,1651010452.563,0.00215619056666667,
1682,1651010482.563,0.0022596489037040456,
1683,1651010512.563,0.0022089993851851534,
1684,1651010542.563,0.0022966631740734588,
1685,1651010572.563,0.0021902465555555225,
1686,1651010602.563,0.002254538751852427,
1687,1651010632.563,0.002358997599999721,
1688,1651010662.563,0.0022211984333336187,
1689,1651010692.563,0.002308751311111505,
1690,1651010722.563,0.00229224972222255,
1691,1651010752.563,0.002291203377777257,
1692,1651010782.563,0.0021989254925924963,
1693,1651010812.563,0.0022338842333334066,
1694,1651010842.563,0.002285118681481469,
1695,1651010872.563,0.0022110493148147724,
1696,1651010902.563,0.002244501744444784,
1697,1651010932.563,0.0022058709592590307,
1698,1651010962.563,0.0022545888222221372,
1699,1651010992.563,0.0023238105666661324,
1700,1651011022.563,0.0022549624518525754,
1701,1651011052.563,0.0021978190259258354,
1702,1651011082.563,0.0022800872925927253,
1703,1651011112.563,0.002337646944444579,
1704,1651011142.563,0.002247102740740822,
1705,1651011172.563,0.002176202248147598,
1706,1651011202.563,0.002262242281482132,
1707,1651011232.563,0.00224114742962953,
1708,1651011262.563,0.0021643544814819674,
1709,1651011292.563,0.002232242729628861,
1710,1651011322.563,0.0022952208185188284,
1711,1651011352.563,0.002182696685185369,
1712,1651011382.563,0.0022096287111110172,
1713,1651011412.563,0.002185395418518123,
1714,1651011442.563,0.0023286854629633227,
1715,1651011472.563,0.0023059624407408223,
1716,1651011502.563,0.0022371233333328914,
1717,1651011532.563,0.002294658881481626,
1718,1651011562.563,0.002259837174074164,
1719,1651011592.563,0.0022808277629632425,
1720,1651011622.563,0.002273384955555634,
1721,1651011652.563,0.002201641529629544,
1722,1651011682.563,0.0022593762962961356,
1723,1651011712.563,0.002121075800000148,
1724,1651011742.563,0.002108338614814582,
1725,1651011772.563,0.0022379564629629927,
1726,1651011802.563,0.002168799470369878,
1727,1651011832.563,0.002221835703704124,
1728,1651011862.563,0.0022188847555551345,
1729,1651011892.563,0.0022238731444447156,
1730,1651011922.563,0.0022694280370370943,
1731,1651011952.563,0.0023010465666672003,
1732,1651011982.563,0.002225612503703242,
1733,1651012012.563,0.002213887296295946,
1734,1651012042.563,0.0022477470851855388,
1735,1651012072.563,0.0022736286185186653,
1736,1651012102.563,0.0021542869814816694,
1737,1651012132.563,0.002110508681481507,
1738,1651012162.563,0.0022145877962960487,
1739,1651012192.563,0.0021822820740739933,
1740,1651012222.563,0.0022142374259256367,
1741,1651012252.563,0.0022037034629630837,
1742,1651012282.563,0.0022693199074073737,
1743,1651012312.563,0.00217834895185189,
1744,1651012342.563,0.00216787597037014,
1745,1651012372.563,0.0022595152111105363,
1746,1651012402.563,0.0023426466851855436,
1747,1651012432.563,0.002145077659259153,
1748,1651012462.563,0.0022204539666661194,
1749,1651012492.563,0.00213235645185166,
1750,1651012522.563,0.002269103237036958,
1751,1651012552.563,0.002197959544444664,
1752,1651012582.563,0.002190513188888535,
1753,1651012612.563,0.0021887937851850572,
1754,1651012642.563,0.0022593876481483612,
1755,1651012672.563,0.002157157592592672,
1756,1651012702.563,0.0022529894074077004,
1757,1651012732.563,0.002229906214814845,
1758,1651012762.563,0.0023053941444442427,
1759,1651012792.563,0.0022052323185183316,
1760,1651012822.563,0.0022874782037037964,
1761,1651012852.563,0.002227183192593219,
1762,1651012882.563,0.002246836988889232,
1763,1651012912.563,0.0021140536925924134,
1764,1651012942.563,0.0021896862111109136,
1765,1651012972.563,0.00216657818148094,
1766,1651013002.563,0.0020726002185188852,
1767,1651013032.563,0.0021329088444451403,
1768,1651013062.563,0.002163851911110989,
1769,1651013092.563,0.002087539029629524,
1770,1651013122.563,0.0021990304962956645,
1771,1651013152.563,0.0022328408407407485,
1772,1651013182.563,0.002241096951851668,
1773,1651013212.563,0.0020870297370366745,
1774,1651013242.563,0.0023063780185187473,
1775,1651013272.563,0.0023604375777781404,
1776,1651013302.563,0.002226711259258654,
1777,1651013332.563,0.0022387996111117698,
1778,1651013362.563,0.00235915124074095,
1779,1651013392.563,0.0021879759740740055,
1780,1651013422.563,0.0021342431592596836,
1781,1651013452.563,0.002128774844444942,
1782,1651013482.563,0.002490186207407735,
1783,1651013512.563,0.0021968760703699715,
1784,1651013542.563,0.0021842612851851635,
1785,1651013572.563,0.002314637466666783,
1786,1651013602.563,0.0022721650333332273,
1787,1651013632.563,0.002172677570370575,
1788,1651013662.563,0.002307447296296535,
1789,1651013692.563,0.002369728674073957,
1790,1651013722.563,0.0023503138037035067,
1791,1651013752.563,0.002202166670370523,
1792,1651013782.563,0.002286402792592694,
1793,1651013812.563,0.0021882475222220685,
1794,1651013842.563,0.002167188385185539,
1795,1651013872.563,0.0021597553814815375,
1796,1651013902.563,0.002220955370370137,
1797,1651013932.563,0.002219558651851609,
1798,1651013962.563,0.0021871112037034537,
1799,1651013992.563,0.0022139935777776946,
1800,1651014022.563,0.0021848830703700313,
1801,1651014052.563,0.002189031525926179,
1802,1651014082.563,0.0023230996814811956,
1803,1651014112.563,0.002332448474073688,
1804,1651014142.563,0.0023896945148147064,
1805,1651014172.563,0.002317117662962826,
1806,1651014202.563,0.0023236985296299045,
1807,1651014232.563,0.002293291074074154,
1808,1651014262.563,0.002306900374074522,
1809,1651014292.563,0.002193193407407745,
1810,1651014322.563,0.0023010125814818348,
1811,1651014352.563,0.002288399211111196,
1812,1651014382.563,0.002311939859259837,
1813,1651014412.563,0.00222055491111085,
1814,1651014442.563,0.002267250803703502,
1815,1651014472.563,0.002250443803703732,
1816,1651014502.563,0.002254453025926119,
1817,1651014532.563,0.002217996170369824,
1818,1651014562.563,0.0023624354148144753,
1819,1651014592.563,0.002315104666666701,
1820,1651014622.563,0.0022099636222222855,
1821,1651014652.563,0.0022171516259252007,
1822,1651014682.563,0.0023216228444442565,
1823,1651014712.563,0.0022684123666665444,
1824,1651014742.563,0.002315806422222556,
1825,1651014772.563,0.0022351730407401058,
1826,1651014802.563,0.00232787079259264,
1827,1651014832.563,0.0022521165592597416,
1828,1651014862.563,0.002269848618518019,
1829,1651014892.563,0.0022524149518521543,
1830,1651014922.563,0.0022848046074075146,
1831,1651014952.563,0.0021948125407410166,
1832,1651014982.563,0.0022981084962962256,
1833,1651015012.563,0.0021770680185185212,
1834,1651015042.563,0.0022946967037038727,
1835,1651015072.563,0.0022028955851855817,
1836,1651015102.563,0.002144227714814372,
1837,1651015132.563,0.00210183018888933,
1838,1651015162.563,0.0022592047555555703,
1839,1651015192.563,0.002153475648148102,
1840,1651015222.563,0.002237325440741087,
1841,1651015252.563,0.0020606218037039947,
1842,1651015282.563,0.0022668287888884015,
1843,1651015312.563,0.002221681333333402,
1844,1651015342.563,0.002281617674073762,
1845,1651015372.563,0.002299942925926054,
1846,1651015402.563,0.0022960501259258644,
1847,1651015432.563,0.002304536833333225,
1848,1651015462.563,0.0022284213740746323,
1849,1651015492.563,0.00220821484444379,
1850,1651015522.563,0.0023304879259260112,
1851,1651015552.563,0.0022083518740744156,
1852,1651015582.563,0.002240448722222431,
1853,1651015612.563,0.00225198255185222,
1854,1651015642.563,0.002197857181481258,
1855,1651015672.563,0.0023351688703702102,
1856,1651015702.563,0.0021751858185182385,
1857,1651015732.563,0.0022356334925925023,
1858,1651015762.563,0.0023306123555559884,
1859,1651015792.563,0.002303578533333503,
1860,1651015822.563,0.002287137429629251,
1861,1651015852.563,0.0022598028074071407,
1862,1651015882.563,0.002162440011110684,
1863,1651015912.563,0.0023426928740743987,
1864,1651015942.563,0.0021919503259259393,
1865,1651015972.563,0.0023578186777774173,
1866,1651016002.563,0.0024111440037038983,
1867,1651016032.563,0.0021813144888887513,
1868,1651016062.563,0.002261030944444226,
1869,1651016092.563,0.0023033221777782106,
1870,1651016122.563,0.0023622286592592866,
1871,1651016152.563,0.002338436025925822,
1872,1651016182.563,0.0023001597037035837,
1873,1651016212.563,0.0023313270407403185,
1874,1651016242.563,0.0022149877703710715,
1875,1651016272.563,0.002174372199999231,
1876,1651016302.563,0.002311451796296111,
1877,1651016332.563,0.002267455625925592,
1878,1651016362.563,0.0023098111518518433,
1879,1651016392.563,0.0021390542074077195,
1880,1651016422.563,0.0022353877518517715,
1881,1651016452.563,0.002158805992592163,
1882,1651016482.563,0.002170232651852294,
1883,1651016512.563,0.0021805150814813074,
1884,1651016542.563,0.002332807925926385,
1885,1651016572.563,0.0022615207777781274,
1886,1651016602.563,0.002264928829629719,
1887,1651016632.563,0.0021985627259255127,
1888,1651016662.563,0.0022999118629631657,
1889,1651016692.563,0.002269856785185901,
1890,1651016722.563,0.002282894081481909,
1891,1651016752.563,0.002290782885185123,
1892,1651016782.563,0.002331262848147836,
1893,1651016812.563,0.0021801157407404996,
1894,1651016842.563,0.0023785411185186876,
1895,1651016872.563,0.0023294867925928715,
1896,1651016902.563,0.0023177913740743896,
1897,1651016932.563,0.0022360607296293355,
1898,1651016962.563,0.0023830665333333754,
1899,1651016992.563,0.002326967600000292,
1900,1651017022.563,0.002264298503703483,
1901,1651017052.563,0.0022684737000005315,
1902,1651017082.563,0.0023206545111112,
1903,1651017112.563,0.002196515655555231,
1904,1651017142.563,0.002282836507407006,
1905,1651017172.563,0.002278562807407104,
1906,1651017202.563,0.002300597000000245,
1907,1651017232.563,0.0022212074777775747,
1908,1651017262.563,0.0022549125148147884,
1909,1651017292.563,0.0022406447296294506,
1910,1651017322.563,0.002275292518518452,
1911,1651017352.563,0.002229191577778154,
1912,1651017382.563,0.002240332681481892,
1913,1651017412.563,0.0021556566814819305,
1914,1651017442.563,0.002273145474074496,
1915,1651017472.563,0.0023066928888881566,
1916,1651017502.563,0.002237124177777669,
1917,1651017532.563,0.002249891770369922,
1918,1651017562.563,0.0023798220777777076,
1919,1651017592.563,0.002239127611110908,
1920,1651017682.563,0.002262374837037155,
1921,1651017712.563,0.002224643814815021,
1922,1651017742.563,0.0022782178111111972,
1923,1651017772.563,0.002334990477777831,
1924,1651017802.563,0.0024303177888887824,
1925,1651017832.563,0.002217371085185328,
1926,1651017862.563,0.002384584274074297,
1927,1651017892.563,0.002282785237037354,
1928,1651017922.563,0.0023057995777780553,
1929,1651017952.563,0.0022210238851846074,
1930,1651017982.563,0.0022082768629624536,
1931,1651018012.563,0.0021331548999998836,
1932,1651018042.563,0.002160387907407245,
1933,1651018072.563,0.0022280695740745514,
1934,1651018102.563,0.002168271685185472,
1935,1651018132.563,0.0022653641666659464,
1936,1651018162.563,0.0022838477740741063,
1937,1651018192.563,0.0023059766037030623,
1938,1651018222.563,0.002434083274074847,
1939,1651018252.563,0.0023020510444447845,
1940,1651018282.563,0.0023868380703704504,
1941,1651018312.563,0.002304996822222502,
1942,1651018342.563,0.002258433088888557,
1943,1651018372.563,0.0024259834814815634,
1944,1651018402.563,0.0022826107777779757,
1945,1651018432.563,0.0024047079296299974,
1946,1651018462.563,0.002366098462963001,
1947,1651018492.563,0.0021990062962955834,
1948,1651018522.563,0.00235722515185191,
1949,1651018552.563,0.002197815870370808,
1950,1651018582.563,0.0023111949962960217,
1951,1651018612.563,0.002183515425926325,
1952,1651018642.563,0.0022114845740740445,
1953,1651018672.563,0.002142433725926249,
1954,1651018702.563,0.0021191674333328626,
1955,1651018732.563,0.0021127008407406554,
1956,1651018762.563,0.0022225437111114002,
1957,1651018792.563,0.0021239509740738596,
1958,1651018822.563,0.0022605020518514925,
1959,1651018852.563,0.002166343237036859,
1960,1651018882.563,0.0023285275592587387,
1961,1651018912.563,0.0021975928259255146,
1962,1651018942.563,0.0023538289740742957,
1963,1651018972.563,0.0021860828148149904,
1964,1651019002.563,0.0022845712259267105,
1965,1651019032.563,0.00233516301111144,
1966,1651019062.563,0.0022636073444447097,
1967,1651019092.563,0.0022761570407409536,
1968,1651019122.563,0.002256805848148563,
1969,1651019152.563,0.0021807059666672205,
1970,1651019182.563,0.002270866792592743,
1971,1651019212.563,0.002137815540740357,
1972,1651019242.563,0.00238304071481505,
1973,1651019272.563,0.002211608970370199,
1974,1651019302.563,0.0021673337666664304,
1975,1651019332.563,0.0022811937666667157,
1976,1651019362.563,0.0021742345740744053,
1977,1651019392.563,0.0023524088740739697,
1978,1651019422.563,0.0023070738555555147,
1979,1651019452.563,0.0023557703666668844,
1980,1651019482.563,0.0024146067185189103,
1981,1651019512.563,0.0022823366666662646,
1982,1651019542.563,0.0023378552370365503,
1983,1651019572.563,0.0022988622518520666,
1984,1651019602.563,0.0023012445629622866,
1985,1651019632.563,0.00242367877037008,
1986,1651019662.563,0.0022766822481478945,
1987,1651019692.563,0.002161623725925421,
1988,1651019722.563,0.0022326185296294545,
1989,1651019752.563,0.0021982421481475793,
1990,1651019782.563,0.0022537646259260563,
1991,1651019812.563,0.0023346093481483913,
1992,1651019842.563,0.0022925587518515117,
1993,1651019872.563,0.002383000166667073,
1994,1651019902.563,0.0022716688259261327,
1995,1651019932.563,0.002295220837037151,
1996,1651019962.563,0.0024623124962966326,
1997,1651019992.563,0.0022241497000002847,
1998,1651020022.563,0.0022594039333331175,
1999,1651020052.563,0.00231054944074037,
2000,1651020082.563,0.0024115547888885445,
2001,1651020112.563,0.0024390972185183613,
2002,1651020142.563,0.0022241591962963666,
2003,1651020172.563,0.0023035074888883645,
2004,1651020202.563,0.002329927137037447,
2005,1651020232.563,0.002359705303703979,
2006,1651020262.563,0.002357647674074104,
2007,1651020292.563,0.0023523020962969627,
2008,1651020322.563,0.0023979700259259417,
2009,1651020352.563,0.0021529630814821183,
2010,1651020382.563,0.0022063313370372945,
2011,1651020412.563,0.0023370512037032584,
2012,1651020442.563,0.0023737498481481187,
2013,1651020472.563,0.002261350011111029,
2014,1651020502.563,0.0022582716407399585,
2015,1651020532.563,0.0022592858592588526,
2016,1651020562.563,0.0022822480074073275,
2017,1651020592.563,0.002249805525926368,
2018,1651020622.563,0.002342441114814796,
2019,1651020652.563,0.0023272967962965495,
2020,1651020682.563,0.0022720903518524617,
2021,1651020712.563,0.0022769610814815746,
2022,1651020742.563,0.0023526067592591197,
2023,1651020772.563,0.0021620903407412904,
2024,1651020802.563,0.0023957450962968697,
2025,1651020832.563,0.0023785985629628057,
2026,1651020862.563,0.0022627906888887826,
2027,1651020892.563,0.0022932639037031148,
2028,1651020922.563,0.002338927881481612,
2029,1651020952.563,0.0023036206111109333,
2030,1651020982.563,0.002220316585185679,
2031,1651021012.563,0.00220541913333313,
2032,1651021042.563,0.0024213136814810075,
2033,1651021072.563,0.0023361832185182048,
2034,1651021102.563,0.0022953632148149457,
2035,1651021132.563,0.0022985447370367047,
2036,1651021162.563,0.0022836359407409435,
2037,1651021192.563,0.0022433758148146673,
2038,1651021222.563,0.002276840788888674,
2039,1651021252.563,0.0023201683185182747,
2040,1651021282.563,0.0023117347074073933,
2041,1651021312.563,0.0022350373518520428,
2042,1651021342.563,0.002120919996296093,
2043,1651021372.563,0.002242200959258972,
2044,1651021402.563,0.002178196503704115,
2045,1651021432.563,0.002188122092592561,
2046,1651021462.563,0.0021630087777777117,
2047,1651021492.563,0.002187396374074524,
2048,1651021522.563,0.0022569255555557294,
2049,1651021552.563,0.0022614242851853273,
2050,1651021582.563,0.002201578648148623,
2051,1651021612.563,0.0023016509407406613,
2052,1651021642.563,0.0022833863481486736,
2053,1651021672.563,0.002345288788888798,
2054,1651021702.563,0.0023596306444443583,
2055,1651021732.563,0.002221965859259264,
2056,1651021762.563,0.0023848869666667103,
2057,1651021792.563,0.0022338582148146695,
2058,1651021822.563,0.0021754213148150723,
2059,1651021852.563,0.0023009973185177538,
2060,1651021882.563,0.002313209129629791,
2061,1651021912.563,0.0021924410333330918,
2062,1651021942.563,0.0022686916962963246,
2063,1651021972.563,0.0021829567962969223,
2064,1651022002.563,0.002423658292592437,
2065,1651022032.563,0.0022476635740733605,
2066,1651022062.563,0.002382659614814926,
2067,1651022092.563,0.0024033280925921108,
2068,1651022122.563,0.0023350952444447844,
2069,1651022152.563,0.0023516088740743054,
2070,1651022182.563,0.002287757762962462,
2071,1651022212.563,0.002263126333333208,
2072,1651022242.563,0.0023989920111110526,
2073,1651022272.563,0.0022272945703704222,
2074,1651022302.563,0.002306459525926517,
2075,1651022332.563,0.0021886798222222176,
2076,1651022362.563,0.002202847703703507,
2077,1651022392.563,0.002187044792592335,
2078,1651022422.563,0.00223917069629604,
2079,1651022452.563,0.0023294195888891207,
2080,1651022482.563,0.0022951162592596153,
2081,1651022512.563,0.0022599849851850967,
2082,1651022542.563,0.0023246975148148758,
2083,1651022572.563,0.002126459837036573,
